1.559,-2.294,3.084,01.6658613286587114,-3.237649077568515,3.0860759776469244,0.1
-0.943505432831476,-3.4457610157495857,3.346218942295074,2855.0
-0.9435510591027941,-3.446281709232122,3.346067688429946,2855.1
-0.943595607818295,-3.4467933299624867,3.345916428449892,2855.2000000000003
-0.9436390664921472,-3.4472957699626474,3.34576516326643,2855.3
-0.9436814225036526,-3.4477889201200904,3.3456138938014317,2855.4
-0.9437226630956275,-3.4482726701752875,3.3454626209872287,2855.5
-0.9437627753727656,-3.4487469087089933,3.3453113457667327,2855.6
-0.9438017462999729,-3.4492115231293767,3.345160069093546,2855.7000000000003
-0.9438395627006797,-3.4496663996589843,3.3450087919320732,2855.8
-0.9438762112551274,-3.45011142332154,3.3448575152576474,2855.9
-0.9439116784986292,-3.450546477928557,3.344706240056643,2856.0
-0.9439459508198057,-3.4509714460657803,3.344554967326596,2856.1
-0.943979014458793,-3.451386209079452,3.3444036980763325,2856.2000000000003
-0.9440108555054251,-3.4517906470623823,3.3442524333260812,2856.3
-0.9440414598973862,-3.4521846388398534,3.3441011741076005,2856.4
-0.9440708134183381,-3.4525680619553105,3.343949921464313,2856.5
-0.9440989016960175,-3.4529407926558826,3.3437986764514283,2856.6
-0.9441257102003037,-3.45330270587769,3.343647440136062,2856.7000000000003
-0.944151224241259,-3.4536536752309672,3.3434962135973834,2856.8
-0.9441754289671347,-3.453993572984974,3.343344997926743,2856.9
-0.9441983093623512,-3.4543222700527005,3.3431937942277985,2857.0
-0.9442198502454432,-3.4546396359753726,3.343042603616659,2857.1
-0.9442400362669743,-3.45494553890673,3.3428914272220194,2857.2000000000003
-0.9442588519074189,-3.455239845597108,3.342740266185301,2857.3
-0.9442762814750109,-3.455522421377275,3.342589121660788,2857.4
-0.9442923091035581,-3.4557931301420677,3.3424379948157816,2857.5
-0.9443069187502233,-3.4560518343337727,3.342286886830734,2857.6
-0.9443200941932698,-3.4562983949253234,3.342135798899397,2857.7000000000003
-0.9443318190297675,-3.4565326714031883,3.3419847322289717,2857.8
-0.9443420766732686,-3.456754521750094,3.341833688040262,2857.9
-0.9443508503514422,-3.4569638024274583,3.3416826675678166,2858.0
-0.9443581231036702,-3.457160368357584,3.3415316720600985,2858.1
-0.9443638777786082,-3.4573440729056126,3.3413807027796336,2858.2000000000003
-0.944368097031703,-3.4575147678611984,3.341229761003163,2858.3
-0.9443707633226692,-3.457672303419946,3.341078848021807,2858.4
-0.9443718589129307,-3.4578165281645545,3.3409279651412356,2858.5
-0.9443713658630126,-3.457947289045718,3.340777113681821,2858.6
-0.9443692660298956,-3.4580644313627222,3.340626294978818,2858.7000000000003
-0.9443655410643244,-3.4581677987437818,3.340475510382519,2858.8
-0.9443601724080711,-3.458257233126081,3.3403247612584344,2858.9
-0.9443531412911553,-3.4583325747355187,3.340174048987459,2859.0
-0.944344428729016,-3.4583936620661664,3.3400233749660564,2859.1
-0.9443340155196366,-3.45844033185943,3.3398727406064324,2859.2000000000003
-0.9443218822406204,-3.4584724190828684,3.3397221473367122,2859.3
-0.9443080092462193,-3.4584897569087443,3.3395715966011235,2859.4
-0.9442923766643104,-3.4584921766922263,3.3394210898601946,2859.5
-0.9442749643933219,-3.458479507949277,3.3392706285909313,2859.6
-0.9442557520991052,-3.4584515783342016,3.3391202142870045,2859.7000000000003
-0.9442347192117545,-3.458408213616871,3.33896984845895,2859.8
-0.944211844922372,-3.458349237659591,3.338819532634361,2859.9
-0.9441871081797782,-3.4582744723936294,3.3386692683580965,2860.0
-0.9441604876871619,-3.4581837377953732,3.3385190571924652,2860.1
-0.9441319618986744,-3.458076851862143,3.338368900717441,2860.2000000000003
-0.9441015090159636,-3.457953630587614,3.338218800530866,2860.3
-0.9440691069846483,-3.4578138879368727,3.338068758248664,2860.4
-0.9440347334907297,-3.4576574358210994,3.3379187755050492,2860.5
-0.9439983659569405,-3.4574840840718286,3.337768853952747,2860.6
-0.9439599815390237,-3.457293640414844,3.337618995263206,2860.7000000000003
-0.943919557121958,-3.4570859104436424,3.3374692011268254,2860.8
-0.9438770693161007,-3.4568606975924903,3.3373194732531735,2860.9
-0.9438324944532729,-3.4566178031090624,3.337169813371228,2861.0
-0.9437858085827671,-3.456357026026642,3.3370202232295956,2861.1
-0.9437369874672883,-3.4560781631358903,3.33687070459675,2861.2000000000003
-0.9436860065788166,-3.455781008956156,3.3367212592612727,2861.3
-0.9436328410943974,-3.4554653557063384,3.3365718890320935,2861.4
-0.9435774658918546,-3.4551309932752763,3.336422595738737,2861.5
-0.9435198555454243,-3.45477770919167,3.3362733812315635,2861.6
-0.9434599843213086,-3.454405288593522,3.3361242473820387,2861.7000000000003
-0.9433978261731482,-3.4540135141970643,3.3359751960829738,2861.8
-0.943333354737408,-3.4536021662652026,3.3358262292487875,2861.9
-0.9432665433286818,-3.453171022575445,3.3356773488157754,2862.0
-0.9431973649349032,-3.4527198583872836,3.335528556742379,2862.1
-0.9431257922124715,-3.452248446409076,3.3353798550094482,2862.2000000000003
-0.9430517974812852,-3.451756556764359,3.335231245620524,2862.3
-0.9429753527196794,-3.451243956957607,3.335082730602126,2862.4
-0.9428964295592696,-3.4507104118394367,3.3349343120040102,2862.5
-0.9428149992796938,-3.450155683571211,3.334785991899494,2862.6
-0.9427310328032579,-3.449579531589073,3.3346377723857152,2862.7000000000003
-0.9426445006894778,-3.4489817125673627,3.334489655583955,2862.8
-0.942555373129514,-3.4483619803814336,3.3343416436399234,2862.9
-0.9424636199405,-3.447720086069819,3.334193738724075,2863.0
-0.9423692105597606,-3.4470557777957764,3.3340459430319127,2863.1
-0.9422721140389202,-3.4463688008081728,3.3338982587843162,2863.2000000000003
-0.9421722990378872,-3.4456588974016955,3.3337506882278434,2863.3
-0.9420697338187315,-3.444925806876386,3.333603233635082,2863.4
-0.9419643862394331,-3.4441692654964853,3.3334558973049537,2863.5
-0.9418562237475109,-3.443389006448554,3.3333086815630812,2863.6
-0.9417452133735229,-3.4425847597988692,3.3331615887620942,2863.7000000000003
-0.9416313217244378,-3.441756252450098,3.3330146212820013,2863.8
-0.9415145149768731,-3.440903208097193,3.3328677815305463,2863.9
-0.9413947588701984,-3.4400253471825257,3.33272107194355,2864.0
-0.9412720186994986,-3.4391223868502276,3.3325744949852845,2864.1
-0.941146259308393,-3.438194040899723,3.3324280531488366,2864.2000000000003
-0.9410174450817119,-3.437240019738445,3.3322817489564924,2864.3
-0.9408855399380194,-3.436260030333716,3.3321355849601084,2864.4
-0.9407505073219864,-3.4352537761637354,3.331989563741516,2864.5
-0.9406123101966044,-3.4342209571677427,3.331843687912904,2864.6
-0.9404709110352396,-3.433161269695233,3.331697960117222,2864.7000000000003
-0.940326271813521,-3.432074406454288,3.3315523830285945,2864.8
-0.9401783540010576,-3.4309600564589595,3.3314069593527234,2864.9
-0.940027118552989,-3.429817904975692,3.331261691827325,2865.0
-0.9398725259013491,-3.428647633468775,3.3311165832225487,2865.1
-0.9397145359462554,-3.427448919544792,3.330971636341419,2865.2000000000003
-0.9395531080469093,-3.426221436896045,3.330826854020273,2865.3
-0.9393882010124005,-3.4249648552429375,3.3306822391292186,2865.4
-0.9392197730923232,-3.423678840275287,3.3305377945725865,2865.5
-0.9390477819671843,-3.422363053592554,3.3303935232893993,2865.6
-0.938872184738609,-3.4210171526429365,3.330249428253856,2865.7000000000003
-0.9386929379193328,-3.4196407906613415,3.3301055124757974,2865.8
-0.9385099974229754,-3.4182336166061758,3.329961779001208,2865.9
-0.9383233185535951,-3.416795275094954,3.329818230912712,2866.0
-0.9381328559950112,-3.4153254063386775,3.3296748713300897,2866.1
-0.9379385637998944,-3.413823646074953,3.3295317034107863,2866.2000000000003
-0.9377403953786134,-3.412289625499874,3.3293887303504426,2866.3
-0.9375383034878377,-3.4107229711985387,3.3292459553834277,2866.4
-0.9373322402188837,-3.409123305074278,3.3291033817833915,2866.5
-0.9371221569858027,-3.4074902442764885,3.3289610128638167,2866.6
-0.9369080045132012,-3.4058234011270727,3.3288188519785806,2866.7000000000003
-0.9366897328237848,-3.4041223830454554,3.328676902522537,2866.8
-0.9364672912256232,-3.4023867924721083,3.3285351679320985,2866.9
-0.9362406282991231,-3.4006162267906097,3.3283936516858326,2867.0
-0.9360096918837045,-3.3988102782481384,3.3282523573050784,2867.1
-0.935774429064175,-3.3969685338744067,3.32811128835455,2867.2000000000003
-0.9355347861567838,-3.395090575398989,3.3279704484429784,2867.3
-0.9352907086949586,-3.3931759791669935,3.327829841223758,2867.4
-0.9350421414147104,-3.39122431605304,3.3276894703955806,2867.5
-0.9347890282396963,-3.3892351513735313,3.327549339703127,2867.6
-0.9345313122659344,-3.387208044797139,3.327409452937726,2867.7000000000003
-0.9342689357461572,-3.385142550253479,3.3272698139380608,2867.8
-0.9340018400737976,-3.3830382158399335,3.3271304265908594,2867.9
-0.9337299657665923,-3.3808945837265703,3.326991294831632,2868.0
-0.9334532524497979,-3.378711190059117,3.3268524226453846,2868.1
-0.9331716388390023,-3.37648756485994,3.3267138140673715,2868.2000000000003
-0.9328850627225238,-3.3742232319269685,3.326575473183859,2868.3
-0.9325934609433837,-3.3719177087305403,3.3264374041328995,2868.4
-0.932296769380846,-3.3695705063080887,3.326299611105127,2868.5
-0.9319949229315037,-3.3671811291566325,3.3261620983445574,2868.6
-0.9316878554898991,-3.3647490751230213,3.326024870149403,2868.7000000000003
-0.931375499928676,-3.3622738352918433,3.32588793087293,2868.8
-0.9310577880782345,-3.359754893870995,3.3257512849243,2868.9
-0.9307346507058827,-3.357191728074808,3.3256149367694445,2869.0
-0.9304060174944732,-3.3545838080046644,3.32547889093196,2869.1
-0.9300718170204968,-3.3519305965271067,3.325343151994007,2869.2000000000003
-0.9297319767316327,-3.349231549149277,3.325207724597243,2869.3
-0.9293864229237241,-3.3464861138917055,3.3250726134437634,2869.4
-0.9290350807171764,-3.3436937311583326,3.3249378232970743,2869.5
-0.9286778740327514,-3.340853833603701,3.324803358983066,2869.6
-0.9283147255667358,-3.337965845997253,3.3246692253910264,2869.7000000000003
-0.927945556765477,-3.335029185084652,3.3245354274746575,2869.8
-0.9275702877992574,-3.3320432594460545,3.324401970253135,2869.9
-0.9271888375354892,-3.3290074693512515,3.3242688588121636,2870.0
-0.9268011235112118,-3.3259212066115884,3.324136098305083,2870.1
-0.9264070619048628,-3.3227838544285913,3.3240036939539666,2870.2000000000003
-0.9260065675073099,-3.319594787239211,3.3238716510507715,2870.3
-0.9255995536921114,-3.3163533705575867,3.323739974958508,2870.4
-0.9251859323849867,-3.313058960813233,3.3236086711124098,2870.5
-0.9247656140324707,-3.3097109051855815,3.3234777450211572,2870.6
-0.9243385075697221,-3.306308541434745,3.323347202268118,2870.7000000000003
-0.9239045203874673,-3.302851197728415,3.323217048512615,2870.8
-0.9234635582980418,-3.2993381924648064,3.323087289491222,2870.9
-0.9230155255005069,-3.295768834091507,3.3229579310190784,2871.0
-0.9225603245448115,-3.292142420920157,3.322828978991259,2871.1
-0.9220978562949642,-3.2884582409367984,3.3227004393841466,2871.2000000000003
-0.9216280198911833,-3.2847155716078427,3.322572318256845,2871.3
-0.9211507127110001,-3.280913679681453,3.322444621752631,2871.4
-0.9206658303292642,-3.277051820984284,3.322317356100433,2871.5
-0.9201732664770328,-3.2731292402134162,3.322190527616343,2871.6
-0.9196729129992909,-3.269145170723352,3.322064142705164,2871.7000000000003
-0.9191646598114757,-3.2650988343079375,3.3219382078619915,2871.8
-0.9186483948547541,-3.2609894409770797,3.321812729673841,2871.9
-0.9181240040500188,-3.2568161887280893,3.321687714821296,2872.0
-0.9175913712505583,-3.2525782633115172,3.321563170080219,2872.1
-0.9170503781933481,-3.248274837991307,3.3214391023234677,2872.2000000000003
-0.9165009044489255,-3.243905073299128,3.321315518522694,2872.3
-0.9159428273697924,-3.239468116782689,3.321192425750149,2872.4
-0.9153760220372986,-3.234963102747894,3.321069831180556,2872.5
-0.9148003612069465,-3.230389151994613,3.3209477420930136,2872.6
-0.9142157152520699,-3.2257453715459574,3.320826165872948,2872.7000000000003
-0.9136219521058209,-3.2210308543707686,3.3207051100141314,2872.8
-0.9130189372014136,-3.2162446790992205,3.320584582120715,2872.9
-0.9124065334105504,-3.21138590973127,3.320464589909334,2873.0
-0.9117846009799802,-3.206453595337776,3.3203451412112757,2873.1
-0.9111529974661036,-3.201446769754019,3.320226243974671,2873.2000000000003
-0.9105115776675723,-3.19636445126548,3.320107906266769,2873.3
-0.9098601935557926,-3.1912056422855617,3.319990136276247,2873.4
-0.9091986942032683,-3.1859693290250575,3.3198729423155946,2873.5
-0.9085269257096925,-3.1806544811530983,3.319756332823554,2873.6
-0.9078447311257161,-3.1752600514493468,3.319640316367621,2873.7000000000003
-0.907151950374293,-3.16978497544712,3.319524901646612,2873.8
-0.9064484201695214,-3.1642281710672244,3.319410097493289,2873.9
-0.9057339739328804,-3.158588538242164,3.319295912877078,2874.0
-0.905008441706763,-3.1528649585304582,3.3191823569068295,2874.1
-0.9042716500652038,-3.1470562947207523,3.319069438833659,2874.2000000000003
-0.9035234220216892,-3.141161390425397,3.3189571680538843,2874.3
-0.9027635769339436,-3.1351790696631703,3.318845554112013,2874.4
-0.9019919304055664,-3.1291081364308173,3.3187346067038273,2874.5
-0.9012082941843949,-3.122947374263016,3.318624335679546,2874.6
-0.9004124760574755,-3.1166955457804466,3.318514751047072,2874.7000000000003
-0.8996042797424926,-3.110351392225561,3.318405862975339,2874.8
-0.8987835047755226,-3.1039136329856447,3.3182976817977274,2874.9
-0.8979499463949635,-3.097380965102817,3.318190218015606,2875.0
-0.8971033954214825,-3.0907520627704783,3.318083482301948,2875.1
-0.8962436381338182,-3.0840255768158116,3.3179774855050503,2875.2000000000003
-0.8953704561402757,-3.07720013416789,3.31787223865238,2875.3
-0.8944836262457216,-3.0702743373108676,3.3177677529545044,2875.4
-0.8935829203139064,-3.0632467637218355,3.3176640398091455,2875.5
-0.8926681051249056,-3.05611596529277,3.3175611108053435,2875.6
-0.8917389422274841,-3.048880467736094,3.317458977727764,2875.7000000000003
-0.8907951877861608,-3.0415387699732874,3.3173576525610993,2875.8
-0.8898365924227499,-3.034089343505973,3.3172571474946193,2875.9
-0.8888629010521432,-3.026530631768914,3.317157474926851,2876.0
-0.8878738527120761,-3.018861049464292,3.3170586474704002,2876.1
-0.8868691803866253,-3.011078981876632,3.316960677956911,2876.2000000000003
-0.8858486108231532,-3.0031827841677297,3.316863579442189,2876.3
-0.8848118643424152,-2.9951707806508985,3.316767365211457,2876.4
-0.8837586546415197,-2.9870412640438055,3.3166720487847994,2876.5
-0.8826886885894283,-2.9787924946991953,3.3165776439227566,2876.6
-0.8816016660146513,-2.970422699812698,3.316484164632095,2876.7000000000003
-0.8804972794847818,-2.961930072606958,3.316391625171758,2876.8
-0.8793752140775053,-2.9533127714912273,3.3163000400590152,2876.9
-0.87823514714268,-2.9445689191956053,3.3162094240757813,2877.0
-0.877076748055076,-2.9356966018789836,3.3161197922751713,2877.1
-0.875899677957336,-2.926693868209814,3.3160311599882406,2877.2000000000003
-0.8747035894926986,-2.9175587284187054,3.3159435428309445,2877.3
-0.873488126526988,-2.908289153321852,3.3158569567113427,2877.4
-0.8722529238593671,-2.898883073314259,3.3157714178370274,2877.5
-0.8709976069213042,-2.8893383773316965,3.3156869427227935,2877.6
-0.8697217914631796,-2.8796529117801897,3.3156035481985726,2877.7000000000003
-0.8684250832279288,-2.86982447943196,3.3155212514176444,2877.8
-0.8671070776110807,-2.8598508382865373,3.3154400698651,2877.9
-0.865767359306509,-2.849729700395799,3.315360021366621,2878.0
-0.8644055019371872,-2.839458730651594,3.3152811240975337,2878.1
-0.8630210676701817,-2.8290355455346154,3.315203396592215,2878.2000000000003
-0.8616136068150784,-2.818457711823051,3.3151268577537842,2878.3
-0.8601826574049938,-2.8077227452595586,3.3150515268641705,2878.4
-0.8587277447592668,-2.796828109174992,3.3149774235945175,2878.5
-0.8572483810268724,-2.785771213067295,3.3149045680159746,2878.6
-0.8557440647095365,-2.7745494111338664,3.314832980610868,2878.7000000000003
-0.8542142801634831,-2.7631600007556574,3.3147626822842873,2878.8
-0.8526584970786543,-2.7516002209311927,3.3146936943760816,2878.9
-0.8510761699341953,-2.739867250658635,3.31462603867332,2879.0
-0.8494667374289013,-2.72795820726391,3.314559737423214,2879.1
-0.8478296218852579,-2.7158701446728672,3.3144948133465086,2879.2000000000003
-0.8461642286255974,-2.7036000516253327,3.3144312896513974,2879.3
-0.8444699453188165,-2.6911448498288695,3.3143691900479744,2879.4
-0.8427461412959886,-2.6785013920499297,3.3143085387632354,2879.5
-0.8409921668330996,-2.66566646013999,3.3142493605566674,2879.6
-0.8392073523990092,-2.65263676299424,3.3141916807364504,2879.7000000000003
-0.8373910078666229,-2.639408934440169,3.314135525176302,2879.8
-0.8355424216851164,-2.6259795310534333,3.3140809203330055,2879.9
-0.8336608600109079,-2.612345029898162,3.3140278932646323,2880.0
-0.8317455657949039,-2.598501826188843,3.313976471649523,2880.1
-0.8297957578234054,-2.5844462308707628,3.3139266838060353,2880.2000000000003
-0.8278106297098207,-2.570174468115888,3.31387855871313,2880.3
-0.8257893488341814,-2.555682672730953,3.3138321260318087,2880.4
-0.8237310552272187,-2.54096688747441,3.3137874161274623,2880.5
-0.8216348603955026,-2.52602306027874,3.3137444600931754,2880.6
-0.8194998460839391,-2.510847041374576,3.3137032897740526,2880.7000000000003
-0.8173250629715876,-2.4954345803128923,3.3136639377925823,2880.8
-0.8151095292965062,-2.479781322881438,3.3136264375751443,2880.9
-0.8128522294049737,-2.4638828079114288,3.31359082337968,2881.0
-0.8105521122201055,-2.447734463970461,3.313557130324611,2881.1
-0.8082080896244743,-2.431331605937414,3.313525394419086,2881.2000000000003
-0.8058190347509425,-2.414669431455037,3.3134956525946073,2881.3
-0.8033837801754408,-2.3977430172558063,3.3134679427381157,2881.4
-0.8009011160049365,-2.3805473153565284,3.3134423037266596,2881.5
-0.798369787853288,-2.3630771491170517,3.3134187754636724,2881.6
-0.7957884946970745,-2.345327209158434,3.313397398917031,2881.7000000000003
-0.7931558866028505,-2.327292049135742,3.3133782161589185,2881.8
-0.7904705623165501,-2.308966081360746,3.313361270407675,2881.9
-0.787731066704985,-2.2903435722696073,3.313346606071716,2882.0
-0.7849358880385146,-2.2714186377307812,3.313334268795654,2882.1
-0.782083455103026,-2.2521852381883187,3.3133243055087607,2882.2000000000003
-0.7791721341283261,-2.2326371736358466,3.3133167644759194,2882.3
-0.7762002255188796,-2.212768078416661,3.3133116953512407,2882.4
-0.7731659603716,-2.1925714158455025,3.3133091492344806,2882.5
-0.7700674967639721,-2.172040472647898,3.313309178730484,2882.6
-0.7669029157942744,-2.1511683532131722,3.3133118380118223,2882.7000000000003
-0.7636702173539434,-2.1299479736578317,3.3133171828848633,2882.8
-0.7603673156102547,-2.1083720556964045,3.3133252708594814,2882.9
-0.7569920341753915,-2.0864331203175888,3.313336161222697,2883.0
-0.7535421009356593,-2.0641234812643714,3.3133499151164822,2883.1
-0.7500151425120161,-2.0414352383177876,3.3133665956200495,2883.2000000000003
-0.7464086783202125,-2.0183602703852777,3.3133862678369446,2883.3
-0.742720114195638,-1.9948902283960448,3.313408998987265,2883.4
-0.7389467355443807,-1.9710165280076593,3.313434858505452,2883.5
-0.7350856999780175,-1.9467303421303228,3.3134639181439844,2883.6
-0.7311340293851473,-1.9220225932777786,3.313496252083488,2883.7000000000003
-0.7270886013876795,-1.896883945756968,3.3135319370497247,2883.8
-0.7229461401242127,-1.871304797712198,3.3135710524380166,2883.9
-0.7187032062964972,-1.84527527304399,3.3136136804456773,2884.0
-0.7143561864078012,-1.8187852132279672,3.3136599062131165,2884.1
-0.7099012811139002,-1.7918241690652967,3.3137098179743076,2884.2000000000003
-0.7053344925982598,-1.764381392403606,3.3137635072174234,2884.3
-0.7006516108725935,-1.736445827875907,3.3138210688564453,2884.4
-0.6958481988921918,-1.7080061047154387,3.313882601414774,2884.5
-0.6909195763620096,-1.6790505287165722,3.313948207221804,2884.6
-0.6858608020942061,-1.6495670744264634,3.3140179926236657,2884.7000000000003
-0.6806666547603548,-1.6195433776694201,3.3140920682093955,2884.8
-0.6753316118615508,-1.5889667285265072,3.3141705490539426,2884.9
-0.6698498267166826,-1.557824064917318,3.3142535549796146,2885.0
-0.6642151032427451,-1.5261019669600404,3.3143412108376835,2885.1
-0.658420868270641,-1.493786652320631,3.314433646812126,2885.2000000000003
-0.6524601411047535,-1.4608639728034798,3.314530998747677,2885.3
-0.6463254999938426,-1.4273194124855866,3.3146334085046294,2885.4
-0.6400090451335049,-1.3931380877558546,3.314741024343164,2885.5
-0.6335023577653298,-1.358304749692589,3.3148540013402266,2885.6
-0.6267964548735584,-1.3228037892983595,3.3149725018424907,2885.7000000000003
-0.6198817389046621,-1.2866192462151205,3.315096695959281,2885.8
-0.6127479418467717,-1.2497348216679496,3.315226762099949,2885.9
-0.6053840629015622,-1.21213389653771,3.315362887560678,2886.0
-0.5977782988579378,-1.1737995556475802,3.3155052691665077,2886.1
-0.5899179661306712,-1.1347146195733442,3.31565411397508,2886.2000000000003
-0.5817894132531851,-1.0948616855621613,3.3158096400495842,2886.3
-0.5733779224059586,-1.054223179481402,3.3159720773095143,2886.4
-0.5646675983130771,-1.01278142113342,3.3161416684690628,2886.5
-0.5556412425399514,-0.9705187057833222,3.3163186700745606,2886.6
-0.546280210863491,-0.9274174053799807,3.316503353654136,2886.7000000000003
-0.5365642509473245,-0.8834600937378494,3.3166960069949143,2886.8
-0.5264713170204068,-0.8386297009300041,3.316896935565582,2886.9
-0.5159773576037749,-0.7929097033753195,3.3171064641052275,2887.0
-0.505056071527141,-0.7462843576550031,3.317324938402951,2887.1
-0.4936786264854077,-0.6987389880583742,3.3175527272971395,2887.2000000000003
-0.4818133331549104,-0.6502603403568062,3.317790224928684,2887.3
-0.4694252663548917,-0.600837017500425,3.318037853288775,2887.4
-0.4564758228162174,-0.5504600170415778,3.318296065109901,2887.5
-0.4429222026946907,-0.4991233954047978,3.318565347158396,2887.6
-0.42871679889266534,-0.44682509104185164,3.3188462239988574,2887.7000000000003
-0.41380647433356615,-0.39356794757513164,3.31913926231573,2887.8
-0.3981317023068555,-0.33936098999081243,3.319445075896004,2887.9
-0.3816255385130738,-0.284221022833454,3.3197643314003895,2888.0
-0.36421238501286435,-0.22817464063132614,3.3200977550800923,2888.1
-0.3458064952722174,-0.17126076950358654,3.320446140633955,2888.2000000000003
-0.3263101550135064,-0.11353389800118527,3.320810358449233,2888.3
-0.30561145441491894,-0.05506820893972101,3.321191366531511,2888.4
-0.2835815416814714,0.004037101557180898,3.321590223510391,2888.5
-0.26007121384345006,0.06365092733656173,3.3220081042132357,2888.6
-0.23490665467057953,0.12360123989933026,3.3224463184384203,2888.7000000000003
-0.20788406752310237,0.18366321179899803,3.322906333743649,2888.8
-0.17876286701691432,0.24354342248477184,3.3233898033095435,2888.9
-0.14725698002042456,0.30285864827135184,3.323898600265667,2889.0
-0.11302365445123057,0.3611070805966453,3.324434860303484,2889.1
-0.07564897360366457,0.41762883481518115,3.325001034985375,2889.2000000000003
-0.034629017272543604,0.47155113088085127,3.3255999589347844,2889.3
0.010654694980584061,0.5217112755465778,3.326234935105747,2889.4
0.06096715235288445,0.5665471348570207,3.3269098436069853,2889.5
0.11726102916657662,0.6039395319777832,3.3276292810477086,2889.6
0.18072853214434134,0.630983075286433,3.3283987388127323,2889.7000000000003
0.25286339553903436,0.6436503352201007,3.3292248292364603,2889.8
0.3355265492735444,0.6362986593769047,3.330115566144923,2889.9
0.43099360975418266,0.6009520094952492,3.3310806953604875,2890.0
0.5419261669915012,0.526285734096177,3.332132039415834,2890.1
0.6711314000646633,0.39629571972440386,3.3332837435985216,2890.2000000000003
0.8208321775519157,0.18886888842438057,3.334552142468052,2890.3
0.9909877111379529,-0.12484335539920358,3.335954655646262,2890.4
1.1762374603612353,-0.5778806793854183,3.3375067151588276,2890.5
1.3620321938900792,-1.1975783463339755,3.3392156773537827,2890.6
1.5230753263098384,-1.985343846944844,3.3410721234960623,2890.7000000000003
1.628706716756648,-2.8930713113564526,3.3430424925487143,2890.8
1.6542589309528775,-3.81678203875805,3.3450691587960004,2890.9
1.5885119306664606,-4.621456520060581,3.347079224750112,2891.0
1.4306166636085325,-5.182226525721455,3.3489952180588625,2891.1
1.181897064862579,-5.416760003269987,3.3507404020966933,2891.2000000000003
0.8422940843939997,-5.304200544994455,3.3522384802552,2891.3
0.42072854251204894,-4.903510465194759,3.3534154292527694,2891.4
-0.035836911369036925,-4.367020921898192,3.354218197452017,2891.5
-0.43140717632726144,-3.890710696674177,3.3546553333869396,2891.6
-0.6915710979207113,-3.5848458758145996,3.3548141454559652,2891.7000000000003
-0.8265189724794305,-3.429739929045217,3.354809559771268,2891.8
-0.8868637133565549,-3.3611472106364992,3.3547261218653146,2891.9
-0.9119170411118187,-3.3326885069027927,3.354608697883251,2892.0
-0.9219731673218319,-3.321129796379771,3.3544774108600075,2892.1
-0.9259398641740274,-3.316397782372066,3.3543406212321885,2892.2000000000003
-0.9274787228367488,-3.3143720811269444,3.3542016929565692,2892.3
-0.9280559534429887,-3.3134058573255185,3.354061962700547,2892.4
-0.9282526176341456,-3.3128468264142192,3.353921959502349,2892.5
-0.9282980498555596,-3.312437476654484,3.3537818929826684,2892.6
-0.9282826129163606,-3.3120762092051117,3.3536418467965103,2892.7000000000003
-0.9282418812751171,-3.311722881223177,3.3535018549845894,2892.8
-0.9281898475536707,-3.3113615551533853,3.3533619320616617,2892.9
-0.9281320054247888,-3.3109858236330045,3.3532220848669363,2893.0
-0.9280705018241857,-3.310593030357905,3.3530823172306454,2893.1
-0.9280061656729789,-3.310181994481827,3.352942631811705,2893.2000000000003
-0.9279393066834757,-3.3097521145702657,3.352803030821478,2893.3
-0.9278700298939601,-3.3093030157471808,3.3526635163089717,2893.4
-0.9277983595225836,-3.308834410724985,3.3525240902733113,2893.5
-0.9277242877378697,-3.3083460450549653,3.3523847547082295,2893.6
-0.9276477938624192,-3.307837675542618,3.3522455116197523,2893.7000000000003
-0.9275688519328834,-3.307309061723429,3.3521063630333736,2893.8
-0.9274874336741804,-3.306759962482032,3.351967310997046,2893.9
-0.927403509667492,-3.3061901346967626,3.351828357582573,2894.0
-0.9273170498067514,-3.3055993326816027,3.3516895048863318,2894.1
-0.927228023474778,-3.3049873079418473,3.3515507550297667,2894.2000000000003
-0.9271363996088996,-3.304353809052924,3.3514121101597816,2894.3
-0.927042146722964,-3.3036985815873234,3.3512735724490916,2894.4
-0.9269452329120847,-3.3030213680600427,3.35113514409658,2894.5
-0.9268456258505118,-3.3023219078808768,3.3509968273276387,2894.6
-0.926743292786712,-3.301599937308977,3.3508586243945215,2894.7000000000003
-0.9266382005372674,-3.300855189407812,3.350720537576698,2894.8
-0.9265303154802227,-3.30008739399983,3.350582569181203,2894.9
-0.9264196035481372,-3.2992962776205355,3.350444721543026,2895.0
-0.9263060302209218,-3.298481563471813,3.350306997025453,2895.1
-0.9261895605185138,-3.29764297137447,3.350169398020471,2895.2000000000003
-0.9260701589933845,-3.2967802177199577,3.3500319269491228,2895.3
-0.9259477897228974,-3.295893015421245,3.3498945862619327,2895.4
-0.9258224163015025,-3.294981073862807,3.349757378439263,2895.5
-0.9256940018327731,-3.294044098849742,3.3496203059917495,2895.6
-0.9255625089212762,-3.293081792555957,3.3494833714606935,2895.7000000000003
-0.9254278996642774,-3.2920938534714432,3.3493465774184834,2895.8
-0.9252901356432662,-3.291079976348592,3.349209926469013,2895.9
-0.9251491779153138,-3.290039852147535,3.3490734212481197,2896.0
-0.9250049870042405,-3.28897316798049,3.348937064424007,2896.1
-0.924857522891606,-3.2878796070551117,3.3488008586977114,2896.2000000000003
